1440536720851824374,376,1440536720814910889,-1.16864201138,0.264562128731,3.79246769721,-0.066180156023,-0.661670737701,0.18704663267,0.72306678739,0.000165297224642,6.56289290753e-07,-5.18913201815e-05,-1.1609082815e-06,-2.77208928307e-05,-4.16186296811e-06,6.56289290753e-07,0.00021110490934,-1.70398061818e-05,3.53361300903e-05,-1.62234267171e-06,-3.60965731319e-06,-5.18913201815e-05,-1.70398061818e-05,0.000186625002061,-1.67975874232e-08,1.76237898473e-05,2.27179744311e-06,-1.1609082815e-06,3.53361300903e-05,-1.67975874232e-08,6.55562339216e-06,-2.64051809713e-08,6.33316101419e-07,-2.77208928307e-05,-1.62234267171e-06,1.76237898473e-05,-2.64051809713e-08,5.32069588883e-06,4.82788040986e-07,-4.16186296811e-06,-3.60965731319e-06,2.27179744311e-06,6.33316101419e-07,4.82788040986e-07,4.10246708541e-06
1440536720892043325,377,1440536720848686695,-1.10044968758,0.267809416798,3.82972195561,-0.067471654152,-0.653474142334,0.190948188259,0.729354447842,9.48983700685e-05,-1.56990467013e-05,-1.33212178946e-05,-4.17912602486e-06,-1.49259987824e-05,-3.89263738931e-06,-1.56990467013e-05,0.000122562558078,-1.85072210376e-05,2.03410942407e-05,1.24808326097e-06,-2.93215356358e-06,-1.33212178946e-05,-1.85072210376e-05,0.000104902897845,-1.57354189128e-06,8.16173417065e-06,2.42983483156e-06,-4.17912602486e-06,2.03410942407e-05,-1.57354189128e-06,3.82510803124e-06,5.0212524777e-07,4.07671161887e-07,-1.49259987824e-05,1.24808326097e-06,8.16173417065e-06,5.0212524777e-07,2.79733009239e-06,6.50414159005e-07,-3.89263738931e-06,-2.93215356358e-06,2.42983483156e-06,4.07671161887e-07,6.50414159005e-07,2.5585470126e-06
1440536720922239324,378,1440536720882205725,-1.04181354943,0.292195887555,3.85865462198,-0.0681622233327,-0.646995273227,0.194967402005,0.733988242336,0.000105048760947,-2.50464898463e-06,-6.03386311403e-06,-7.38286372923e-07,-1.65803922798e-05,-1.30302743988e-06,-2.50464898463e-06,0.000110071721912,-1.37707971659e-05,1.80802209352e-05,-4.62743476558e-07,-4.4781111513e-06,-6.03386311403e-06,-1.37707971659e-05,7.28257272716e-05,-1.96552288615e-06,5.17192398579e-06,4.50326430242e-07,-7.38286372923e-07,1.80802209352e-05,-1.96552288615e-06,3.31714520756e-06,-2.99724191266e-08,-7.52162823159e-08,-1.65803922798e-05,-4.62743476558e-07,5.17192398579e-06,-2.99724191266e-08,2.96069944875e-06,1.71331782365e-07,-1.30302743988e-06,-4.4781111513e-06,4.50326430242e-07,-7.52162823159e-08,1.71331782365e-07,2.18704590382e-06
1440536720952468938,379,1440536720915721655,-0.988311759087,0.302546363578,3.91317791562,-0.0691759329735,-0.639221707981,0.199264127181,0.739529651847,0.000111337056605,1.67440984518e-06,-4.32875325762e-05,-2.18013815048e-07,-1.96959347413e-05,-1.28033609012e-06,1.67440984518e-06,0.000119828656081,-3.49627850176e-06,2.12036379365e-05,-7.44872280679e-07,-1.8772132842e-06,-4.32875325762e-05,-3.49627850176e-06,0.0001077065989,3.78877065676e-07,1.35327387047e-05,7.00402446047e-07,-2.18013815048e-07,2.12036379365e-05,3.78877065676e-07,4.25043544372e-06,-3.25475507952e-08,5.76624987816e-07,-1.96959347413e-05,-7.44872280679e-07,1.35327387047e-05,-3.25475507952e-08,3.96937781955e-06,1.41718363641e-07,-1.28033609012e-06,-1.8772132842e-06,7.00402446047e-07,5.76624987816e-07,1.41718363641e-07,2.39790892009e-06
1440536720982985853,380,1440536720949234486,-0.95203100742,0.327267487358,3.92554169362,-0.0729207598341,-0.633341590966,0.201052973821,0.743732945119,7.8602063805e-05,-5.57979154037e-06,-2.17486683154e-05,-1.68406249543e-06,-1.34925241867e-05,-1.63459627969e-06,-5.57979154037e-06,9.668271486e-05,-4.67471878422e-06,1.73714074911e-05,4.18917626272e-07,-1.64250023413e-06,-2.17486683154e-05,-4.67471878422e-06,7.73106736883e-05,9.42873390631e-09,8.46113710337e-06,9.9845252862e-07,-1.68406249543e-06,1.73714074911e-05,9.42873390631e-09,3.55709934583e-06,2.08941191623e-07,4.90654989924e-07,-1.34925241867e-05,4.18917626272e-07,8.46113710337e-06,2.08941191623e-07,2.72135752834e-06,2.55645052031e-07,-1.63459627969e-06,-1.64250023413e-06,9.9845252862e-07,4.90654989924e-07,2.55645052031e-07,2.0669751257e-06
1440536721023242435,381,1440536720982699394,-0.924319235866,0.323831287473,3.94180324633,-0.0741928193749,-0.630003587932,0.207721718263,0.744609019894,0.000118844772378,-4.33200158033e-06,-5.32727837937e-06,-1.78029955506e-06,-1.77146203114e-05,-2.43479285624e-06,-4.33200158033e-06,0.00015323362625,-1.66583646753e-05,2.4549565099e-05,-4.53748743803e-07,-6.7714958064e-06,-5.32727837937e-06,-1.66583646753e-05,0.00012007153248,-1.90635697396e-06,8.97626501704e-06,1.32459314578e-06,-1.78029955506e-06,2.4549565099e-05,-1.90635697396e-06,4.59814840317e-06,1.1411747664e-07,1.39603101622e-07,-1.77146203114e-05,-4.53748743803e-07,8.97626501704e-06,1.1411747664e-07,3.29722161389e-06,3.89575850893e-07,-2.43479285624e-06,-6.7714958064e-06,1.32459314579e-06,1.39603101622e-07,3.89575850893e-07,3.19347659961e-06
1440536721053443069,382,1440536721016215324,-0.896178437056,0.302445234804,3.99039192068,-0.070065918814,-0.624567055514,0.215072370053,0.747496244691,0.000148076050793,-2.35416366179e-05,5.13218958651e-05,-7.03490664958e-06,-1.90186361683e-05,-6.06679636176e-06,-2.35416366179e-05,0.000123954618127,-3.30755491699e-05,1.94810289472e-05,1.11986795286e-06,-1.04260861268e-05,5.13218958651e-05,-3.30755491699e-05,0.000139620864892,-3.92006815653e-06,3.60653608403e-06,3.06541587328e-06,-7.03490664958e-06,1.94810289472e-05,-3.92006815653e-06,4.7360107589e-06,7.24387475759e-07,1.28544606324e-06,-1.90186361683e-05,1.11986795286e-06,3.60653608403e-06,7.24387475759e-07,3.48087619107e-06,1.02889849765e-06,-6.06679636176e-06,-1.04260861268e-05,3.06541587328e-06,1.28544606324e-06,1.02889849765e-06,7.07232453372e-06
1440536721093700844,383,1440536721049785614,-0.873674843662,0.305139381813,3.97087242285,-0.0683885340352,-0.620834165205,0.218850663542,0.749661480132,0.000108091731952,-1.87924828702e-05,-1.34295530479e-05,-5.74841519862e-06,-1.65184918551e-05,-4.89486139833e-06,-1.87924828702e-05,0.000137392087567,-3.50659950876e-05,2.24068332906e-05,7.85294883886e-07,-4.32334683569e-06,-1.34295530479e-05,-3.50659950876e-05,0.000185163195258,-3.82020018103e-06,1.41554497502e-05,4.66276035067e-06,-5.74841519862e-06,2.24068332906e-05,-3.82020018103e-06,4.47039013333e-06,6.61887816578e-07,7.29023412739e-07,-1.65184918551e-05,7.85294883886e-07,1.41554497502e-05,6.61887816578e-07,3.47048268087e-06,1.04021810838e-06,-4.89486139833e-06,-4.32334683569e-06,4.66276035067e-06,7.29023412739e-07,1.04021810838e-06,3.58115382344e-06
1440536721123915104,384,1440536721083330154,-0.852045281925,0.316170367971,3.9807638703,-0.0675946728616,-0.619190082935,0.224868346239,0.749312236825,7.88418592721e-05,-5.71667816712e-07,-3.40126213093e-06,-6.4234239066e-07,-1.19782748948e-05,-9.46373916764e-07,-5.71667816712e-07,0.000102362054524,-1.26935391906e-05,1.62975684119e-05,-7.25288107345e-07,-5.8704084195e-06,-3.40126213093e-06,-1.26935391906e-05,8.56727261688e-05,-2.02878425094e-06,6.56647524178e-06,1.05438746232e-06,-6.4234239066e-07,1.62975684119e-05,-2.02878425094e-06,3.07592600524e-06,-1.84742515914e-08,-7.6700849484e-08,-1.19782748948e-05,-7.25288107345e-07,6.56647524178e-06,-1.84742515914e-08,2.3262879522e-06,2.4256195854e-07,-9.46373916764e-07,-5.8704084195e-06,1.05438746232e-06,-7.6700849484e-08,2.4256195854e-07,2.36576971935e-06
1440536721154087864,385,1440536721116846085,-0.830760867189,0.313418111724,4.05952860581,-0.0659953584804,-0.613446599596,0.234486734278,0.751228230001,9.52396182768e-05,-1.16535246327e-05,-2.68803232472e-05,-3.5919240043e-06,-1.56186321862e-05,-2.95945352756e-06,-1.16535246327e-05,0.000124046205165,-2.46556003853e-05,2.02723821763e-05,2.48169291115e-07,-4.50203294905e-06,-2.68803232472e-05,-2.46556003853e-05,0.000110041352902,-3.12979803873e-06,1.13654308704e-05,3.06817568556e-06,-3.5919240043e-06,2.02723821763e-05,-3.12979803873e-06,3.81246756403e-06,3.65626643009e-07,1.40894537842e-07,-1.56186321862e-05,2.48169291115e-07,1.13654308704e-05,3.65626643009e-07,3.11788095655e-06,6.68548781459e-07,-2.95945352756e-06,-4.50203294905e-06,3.06817568556e-06,1.40894537842e-07,6.68548781459e-07,2.22492076087e-06
1440536721194332445,386,1440536721150362015,-0.827050466921,0.324410938353,4.04551367705,-0.0643554875553,-0.61065675024,0.244246537518,0.750533366026,0.000149144785585,-1.04662816457e-05,-2.89231411336e-05,-3.85919898705e-06,-2.53495071447e-05,-3.82610014348e-06,-1.04662816457e-05,0.000185016534646,-3.32327836117e-05,3.22942210419e-05,-2.09441629414e-07,-6.08216454528e-06,-2.89231411336e-05,-3.32327836117e-05,0.000224574127361,-5.29832016151e-06,1.96775478802e-05,3.03085888295e-06,-3.85919898705e-06,3.22942210419e-05,-5.29832016151e-06,6.73289255215e-06,3.60305962863e-07,1.10707265604e-06,-2.53495071447e-05,-2.09441629414e-07,1.96775478802e-05,3.60305962863e-07,5.47065570589e-06,8.89800894287e-07,-3.82610014348e-06,-6.08216454528e-06,3.03085888295e-06,1.10707265604e-06,8.89800894287e-07,5.66436689123e-06
1440536721224536752,387,1440536721183877945,-0.826436911901,0.35567643055,4.06227483052,-0.0637579081823,-0.609072045888,0.24898664075,0.750314483926,8.41543867057e-05,-1.04606826184e-05,-3.61786855085e-06,-2.93381264204e-06,-1.30929932443e-05,-1.85567378138e-06,-1.04606826184e-05,9.97925472703e-05,-1.52895950262e-05,1.70345295987e-05,7.5289489455e-07,-3.27558023676e-06,-3.61786855085e-06,-1.52895950262e-05,0.000111092795751,-2.46172372563e-06,8.12110529657e-06,1.80484299959e-06,-2.93381264204e-06,1.70345295987e-05,-2.46172372563e-06,3.54985632955e-06,3.53994745469e-07,6.38321887803e-07,-1.30929932443e-05,7.5289489455e-07,8.12110529657e-06,3.53994745469e-07,2.66135393469e-06,4.89409758182e-07,-1.85567378138e-06,-3.27558023676e-06,1.80484299959e-06,6.38321887803e-07,4.89409758182e-07,3.05759261889e-06
1440536721254749423,388,1440536721217432737,-0.807424060513,0.38290238777,4.08792142252,-0.0685150552116,-0.612415796517,0.258480678528,0.743935694945,0.000172300285156,-8.05042811849e-06,-4.26543093188e-05,-2.84617675214e-06,-2.99830898133e-05,-3.00738481948e-06,-8.05042811849e-06,0.000166327038005,-2.07907626079e-05,2.83763244805e-05,1.76485432114e-07,-6.70194485811e-06,-4.26543093188e-05,-2.07907626079e-05,0.000130228238115,-3.59612408932e-06,1.50271210041e-05,2.6578073222e-06,-2.84617675214e-06,2.83763244805e-05,-3.59612408932e-06,5.43003794972e-06,3.13628279668e-07,2.83495057264e-08,-2.99830898133e-05,1.76485432114e-07,1.50271210041e-05,3.13628279668e-07,5.82157752056e-06,7.71251127339e-07,-3.00738481948e-06,-6.70194485811e-06,2.6578073222e-06,2.83495057263e-08,7.71251127339e-07,3.4930420502e-06
1440536721295000516,389,1440536721250962734,-0.829198408168,0.444444785223,4.14088401371,-0.0750230277909,-0.610734903722,0.268186194359,0.741249342551,0.000199173839453,-1.76024693731e-05,-3.44540944466e-05,-3.30664763957e-06,-3.03732262808e-05,8.06221698236e-07,-1.76024693731e-05,0.000285686088339,-3.61308974803e-05,4.20367989353e-05,3.8290451584e-07,-1.73175612906e-05,-3.44540944466e-05,-3.61308974803e-05,0.000154934113988,-6.56189164036e-06,1.48842405951e-05,2.62104359394e-06,-3.30664763957e-06,4.20367989353e-05,-6.56189164036e-06,6.80946881164e-06,1.62371063399e-07,-1.41200516745e-06,-3.03732262808e-05,3.8290451584e-07,1.48842405951e-05,1.62371063399e-07,5.36456253685e-06,2.32463221737e-07,8.06221698236e-07,-1.73175612906e-05,2.62104359394e-06,-1.41200516745e-06,2.32463221737e-07,3.82676350529e-06
1440536721325194058,390,1440536721284464598,-0.886154452516,0.476961212889,4.16030433933,-0.0791450893446,-0.608590063879,0.278216821934,0.738884015914,0.000122315946884,-7.89463419565e-06,-2.52535407667e-05,-2.12530166615e-06,-1.96737985816e-05,-5.85936355147e-07,-7.89463419565e-06,0.000146438075682,-3.03047117222e-05,2.32304464044e-05,-5.39552287103e-07,-7.36812158746e-06,-2.52535407667e-05,-3.03047117222e-05,0.000108631901837,-5.9050010983e-06,1.09359407033e-05,2.56982113221e-06,-2.12530166615e-06,2.32304464044e-05,-5.9050010983e-06,4.15079624386e-06,6.25741150114e-08,-3.71988403987e-07,-1.96737985816e-05,-5.39552287103e-07,1.09359407033e-05,6.25741150114e-08,3.72529692006e-06,4.50607999769e-07,-5.85936355147e-07,-7.36812158746e-06,2.56982113221e-06,-3.71988403987e-07,4.50607999769e-07,2.35498162819e-06
1440536721355347014,391,1440536721317994833,-0.935681303169,0.555082773315,4.16418256473,-0.085894776631,-0.612477866682,0.281687289457,0.733583820113,0.00012151828723,3.13201223712e-06,1.26504588331e-05,1.51845987543e-07,-1.80066664503e-05,1.41342075289e-06,3.13201223712e-06,0.000107982786979,-1.54584527635e-05,1.70811588101e-05,-1.71512524666e-06,-8.27428866212e-06,1.26504588331e-05,-1.54584527635e-05,5.74748872779e-05,-3.57796721793e-06,1.9318381741e-06,1.28468048478e-06,1.51845987543e-07,1.70811588101e-05,-3.57796721793e-06,3.06968672759e-06,-2.28387002358e-07,-7.11257398097e-07,-1.80066664503e-05,-1.71512524666e-06,1.9318381741e-06,-2.28387002358e-07,3.02855028325e-06,3.92002463953e-08,1.41342075289e-06,-8.27428866212e-06,1.28468048478e-06,-7.11257398097e-07,3.92002463953e-08,2.27681449114e-06
1440536721385516361,392,1440536721351510763,-0.997353238166,0.613629352604,4.17902100311,-0.0939608660022,-0.617285713305,0.287579763337,0.726242097051,8.39444190734e-05,-8.49510674389e-06,2.20793028697e-05,-2.21363150632e-06,-1.1056286092e-05,1.24157728986e-06,-8.49510674389e-06,7.60658179089e-05,-1.55190623125e-05,1.163202973e-05,2.16831436835e-07,-5.39227217339e-06,2.20793028697e-05,-1.55190623125e-05,6.31818480946e-05,-3.81964274061e-06,7.23808359844e-07,1.36895441316e-06,-2.21363150632e-06,1.163202973e-05,-3.81964274061e-06,2.13912253434e-06,1.61956294607e-07,-2.49929926952e-07,-1.1056286092e-05,2.16831436835e-07,7.23808359844e-07,1.61956294607e-07,1.78960222911e-06,1.09091716898e-07,1.24157728986e-06,-5.39227217339e-06,1.36895441316e-06,-2.49929926952e-07,1.09091716898e-07,1.95897837293e-06
1440536721425763181,393,1440536721385108471,-1.070621059,0.653364928548,4.21714626618,-0.0994380346222,-0.624155562272,0.294021933851,0.717002798998,0.000201132637381,-3.12365050276e-05,-5.48071633473e-05,-6.68831802409e-06,-3.42244365803e-05,-1.2280321936e-06,-3.12365050276e-05,0.0002641136607,-5.82049899116e-05,4.45983518023e-05,2.88722064532e-06,-7.99300540173e-06,-5.48071633473e-05,-5.82049899116e-05,0.000310018338873,-1.47946770741e-05,2.64306273087e-05,4.71182117899e-06,-6.68831802409e-06,4.45983518023e-05,-1.47946770741e-05,8.53410091139e-06,7.02625229463e-07,5.15755873352e-07,-3.42244365803e-05,2.88722064532e-06,2.64306273087e-05,7.02625229463e-07,7.08816619325e-06,1.17254948801e-06,-1.2280321936e-06,-7.99300540173e-06,4.71182117899e-06,5.15755873352e-07,1.17254948801e-06,5.52252854545e-06
1440536721455978829,394,1440536721418624640,-1.15132688936,0.68816792224,4.18311779442,-0.101169849844,-0.633614095774,0.296940753395,0.707194476853,0.000197018741461,-2.43757890911e-05,2.83265054577e-05,-4.92738153233e-06,-2.73209646083e-05,5.49607722067e-06,-2.43757890911e-05,0.00023352732704,-6.91765630389e-05,3.69120641307e-05,-4.74466167704e-07,-1.44086865189e-05,2.83265054577e-05,-6.91765630389e-05,0.000112598838391,-1.38852302443e-05,2.12680758703e-06,4.41261065688e-06,-4.92738153233e-06,3.69120641307e-05,-1.38852302443e-05,6.29493675894e-06,4.84521858363e-08,-1.60048741666e-06,-2.73209646083e-05,-4.74466167704e-07,2.12680758703e-06,4.84521858363e-08,4.28905990572e-06,-2.05811258795e-07,5.49607722067e-06,-1.44086865189e-05,4.41261065688e-06,-1.60048741666e-06,-2.05811258795e-07,3.02995704454e-06
1440536721486175394,395,1440536721452142000,-1.2110011105,0.665481947802,4.17726329406,-0.106432104558,-0.644581714614,0.307185730586,0.691970770502,0.00020805967031,-2.49674215731e-05,-1.23798127038e-05,-3.37031991293e-06,-3.06519923986e-05,7.20491219114e-06,-2.49674215731e-05,0.000239548978419,-2.23041452994e-05,3.55993495101e-05,2.37162480375e-06,-1.43739028995e-05,-1.23798127038e-05,-2.23041452994e-05,0.000126249838447,-6.69947593214e-06,8.52402917511e-06,1.184556599e-06,-3.37031991293e-06,3.55993495101e-05,-6.69947593214e-06,5.81253275063e-06,2.85655287778e-07,-1.2386293538e-06,-3.06519923986e-05,2.37162480375e-06,8.52402917511e-06,2.85655287778e-07,5.06696497304e-06,-5.12269129188e-07,7.20491219114e-06,-1.43739028995e-05,1.184556599e-06,-1.2386293538e-06,-5.12269129188e-07,3.81795355931e-06
1440536721526429623,396,1440536721485657930,-1.2933912179,0.667402601305,4.20617786612,-0.112081852709,-0.656041748284,0.312552474372,0.677759421599,0.000312376324422,-1.90405345799e-05,-2.70703383696e-05,-3.43647114486e-06,-4.9203665474e-05,5.17381472032e-06,-1.90405345799e-05,0.000327404179012,-6.54618041044e-05,5.14395730574e-05,-1.08850199917e-07,-1.63661117145e-05,-2.70703383696e-05,-6.54618041044e-05,0.000186101384144,-1.47047437489e-05,1.26946281583e-05,3.38572460243e-06,-3.43647114486e-06,5.14395730574e-05,-1.47047437489e-05,8.65450391807e-06,3.85168921544e-08,-1.50292133628e-06,-4.9203665474e-05,-1.08850199917e-07,1.26946281583e-05,3.85168921544e-08,8.38776227828e-06,1.59911377195e-08,5.17381472032e-06,-1.63661117145e-05,3.38572460243e-06,-1.50292133628e-06,1.59911377195e-08,4.93764697645e-06
1440536721556602567,397,1440536721519230843,-1.40543793828,0.65608157031,4.17769700995,-0.112671493488,-0.670860924263,0.3151366462,0.661770087775,0.000201777579359,-2.27609584871e-05,-8.16431486817e-06,-4.83115032001e-06,-3.18751602236e-05,6.81613093784e-07,-2.27609584871e-05,0.000199263880769,-3.9211327636e-05,3.20837515577e-05,2.33303662178e-06,-7.09840306928e-06,-8.16431486817e-06,-3.9211327636e-05,0.000164732568067,-1.02284837717e-05,7.76815296372e-06,2.65398869327e-06,-4.83115032001e-06,3.20837515577e-05,-1.02284837717e-05,5.60291102057e-06,5.52975003889e-07,-3.39202193503e-07,-3.18751602236e-05,2.33303662178e-06,7.76815296372e-06,5.52975003889e-07,5.51599723744e-06,5.90801438136e-07,6.81613093784e-07,-7.09840306928e-06,2.65398869327e-06,-3.39202193503e-07,5.90801438136e-07,3.87613198233e-06
1440536721596856333,398,1440536721552774668,-1.51026857602,0.650399568271,4.21064908488,-0.113796276737,-0.682916013468,0.317677588129,0.647886622759,0.000514977062859,-7.06675218708e-07,2.24638094019e-05,-2.42136905301e-06,-7.92501278433e-05,7.49800195542e-06,-7.06675218707e-07,0.00045846877026,-7.67403400334e-05,7.14252233714e-05,-3.77827477422e-06,-2.47289439541e-05,2.24638094019e-05,-7.67403400334e-05,0.00023598874775,-1.79309287619e-05,4.93364457096e-06,6.07538946775e-06,-2.42136905301e-06,7.14252233714e-05,-1.79309287619e-05,1.17059944451e-05,-2.39449289107e-07,-2.82412516729e-06,-7.92501278433e-05,-3.77827477422e-06,4.93364457096e-06,-2.39449289107e-07,1.28375296671e-05,4.23677382582e-08,7.49800195542e-06,-2.47289439541e-05,6.07538946775e-06,-2.82412516729e-06,4.23677382582e-08,7.05753065475e-06
1440536721627056744,399,1440536721586290598,-1.60212240524,0.663711591605,4.20862451055,-0.115337272937,-0.695038799464,0.316142454772,0.635352129926,0.000391229423189,-6.53291043233e-05,-3.53544172206e-05,-9.73645542299e-06,-5.66302482971e-05,7.22334192493e-06,-6.53291043233e-05,0.000414013402927,-7.66512859461e-05,6.24182181178e-05,8.23521460812e-06,-8.24230397742e-06,-3.53544172206e-05,-7.66512859461e-05,0.000193861860286,-1.65372953001e-05,1.06880840741e-05,1.01786422975e-06,-9.73645542299e-06,6.24182181178e-05,-1.65372953001e-05,9.81974399762e-06,1.20485833297e-06,-5.91539850852e-07,-5.66302482971e-05,8.23521460812e-06,1.06880840741e-05,1.20485833297e-06,8.60294493191e-06,-4.1551611319e-07,7.22334192493e-06,-8.24230397742e-06,1.01786422975e-06,-5.91539850852e-07,-4.1551611319e-07,3.52909326897e-06
1440536721657251294,400,1440536721619778872,-1.70275224303,0.69703371622,4.22643550094,-0.113426795231,-0.706575837361,0.312341104282,0.62476234102,0.000284717658198,-8.35560630123e-06,4.58315145759e-06,-2.00738519974e-06,-4.03183183468e-05,4.12631493462e-06,-8.35560630123e-06,0.000318950487871,-0.000103105124433,4.89824464446e-05,-7.05299002123e-07,-5.36359142096e-06,4.58315145759e-06,-0.000103105124433,0.000166840646838,-2.00587418014e-05,2.8714866166e-06,1.49411288521e-06,-2.00738519974e-06,4.89824464446e-05,-2.00587418014e-05,7.84131746041e-06,-2.19509964551e-08,-4.70038953854e-07,-4.03183183468e-05,-7.05299002123e-07,2.8714866166e-06,-2.19509964551e-08,6.00143117287e-06,-9.62344456323e-08,4.12631493462e-06,-5.36359142096e-06,1.49411288521e-06,-4.70038953854e-07,-9.62344456323e-08,2.57276470363e-06
