1440536700377328495,49852,1440536700377034047,-0.858367681503,0.416304558516,0.579290986061,0.0654133781791,0.125728711486,-0.688025593758,0.711712181568
1440536700386358045,49853,1440536700386165408,-0.858046770096,0.41618347168,0.57902264595,0.0658271163702,0.125288307667,-0.688190639019,0.711592078209
1440536700395271588,49854,1440536700395056836,-0.857630133629,0.416042089462,0.578736007214,0.0660816505551,0.125038474798,-0.688401699066,0.711408257484
1440536700402204096,49855,1440536700402021521,-0.857250809669,0.415938466787,0.57846724987,0.0663918852806,0.124745070934,-0.688549458981,0.711287856102
1440536700410338497,49856,1440536700410140093,-0.856835126877,0.415801823139,0.578181445599,0.0666734501719,0.124455392361,-0.688705265522,0.71116143465
1440536700420346562,49857,1440536700420061403,-0.856379270554,0.415686398745,0.577899038792,0.0669360682368,0.124183863401,-0.688855886459,0.711038410664
1440536700428414863,49858,1440536700428115842,-0.855069875717,0.415597498417,0.578240811825,0.068081587553,0.124198302627,-0.689774692059,0.710035681725
1440536700436585737,49859,1440536700436226999,-0.854822874069,0.415687024593,0.578068137169,0.06837772578,0.1239105165,-0.689739227295,0.710091948509
1440536700445776601,49860,1440536700445463403,-0.854305267334,0.415604501963,0.577715396881,0.0683528929949,0.123767986894,-0.689884364605,0.709978103638
1440536700452003143,49861,1440536700451776674,-0.854493319988,0.415468871593,0.57702678442,0.0675996616483,0.123238742352,-0.689483821392,0.710531175137
1440536700461587411,49862,1440536700461385758,-0.854013621807,0.415263950825,0.576567173004,0.0675504133105,0.123577319086,-0.689630270004,0.710334956646
1440536700469468984,49863,1440536700469206457,-0.853408277035,0.415137499571,0.576284527779,0.0675522536039,0.123560838401,-0.689716458321,0.710253953934
1440536700478466385,49864,1440536700478176238,-0.852963209152,0.415036797523,0.576021790504,0.067515194416,0.123593904078,-0.689775764942,0.71019411087
1440536700486088952,49865,1440536700485834083,-0.852468967438,0.414977163076,0.575796842575,0.0674124658108,0.123720183969,-0.68984413147,0.710115492344
1440536700495940251,49866,1440536700495677816,-0.851314723492,0.414931774139,0.576337873936,0.068582251668,0.123844943941,-0.69035243988,0.709487438202
1440536700502096537,49867,1440536700501875999,-0.850787937641,0.414970904589,0.576130867004,0.0687168240547,0.123673729599,-0.690381705761,0.709475815296
1440536700510397491,49868,1440536700510125559,-0.850924551487,0.414916187525,0.575162768364,0.0679173618555,0.123144119978,-0.689908444881,0.710105001926
1440536700521017068,49869,1440536700520447857,-0.850464224815,0.415047734976,0.575190126896,0.0681189969182,0.12271849066,-0.689947664738,0.710121333599
1440536700527211462,49870,1440536700526959037,-0.849916517735,0.414981275797,0.574850976467,0.0681199729443,0.123106479645,-0.689908921719,0.710091650486
1440536700536487992,49871,1440536700536267414,-0.849441468716,0.415030032396,0.574742257595,0.0682603046298,0.122997045517,-0.689969003201,0.710038721561
1440536700545269963,49872,1440536700545091162,-0.848930776119,0.415028601885,0.574606657028,0.0684107840061,0.122766286135,-0.690010547638,0.710023880005
1440536700552148506,49873,1440536700551948317,-0.847856640816,0.415226668119,0.575152754784,0.0695302560925,0.122753635049,-0.690356314182,0.709581136703
1440536700560405271,49874,1440536700560145924,-0.847306072712,0.415243506432,0.575085997581,0.0694303065538,0.12288621068,-0.690402448177,0.70952296257
1440536700569936236,49875,1440536700569679183,-0.847386181355,0.415119916201,0.574205219746,0.0685169026256,0.1226753667,-0.68998759985,0.710051596165
1440536700578367663,49876,1440536700578063953,-0.84694725275,0.41517534852,0.574100613594,0.0685839429498,0.122568331659,-0.689971208572,0.710079610348
1440536700586491603,49877,1440536700586206129,-0.84643214941,0.415185302496,0.573958456516,0.0685641691089,0.122537098825,-0.690005838871,0.71005320549
1440536700595908745,49878,1440536700595611208,-0.845831394196,0.415280431509,0.57383197546,0.0687349289656,0.122327014804,-0.68998837471,0.710089921951
1440536700602353699,49879,1440536700601937067,-0.844684481621,0.415550649166,0.574512064457,0.0695933029056,0.122727960348,-0.690360605717,0.709575176239
1440536700611643095,49880,1440536700611498902,-0.844180524349,0.41570943594,0.574468672276,0.0695189833641,0.122892796993,-0.690377414227,0.709537625313
1440536700619472007,49881,1440536700619270555,-0.844306230545,0.415803015232,0.573707520962,0.0685368478298,0.12268961966,-0.689893007278,0.710139155388
1440536700627189348,49882,1440536700626978931,-0.843856990337,0.415987432003,0.573669373989,0.0683410912752,0.12293151021,-0.689836502075,0.710171163082
1440536700635782176,49883,1440536700635577636,-0.843395352364,0.416099667549,0.573577821255,0.0681544095278,0.123108804226,-0.689851462841,0.710143744946
1440536700645710668,49884,1440536700645491253,-0.84284478426,0.416241884232,0.573490440845,0.0680097565055,0.12322857976,-0.689800441265,0.710186481476
1440536700652274443,49885,1440536700651893038,-0.842390418053,0.416414499283,0.573429048061,0.0678806304932,0.12341144681,-0.689754188061,0.710211932659
1440536700660348910,49886,1440536700660083712,-0.841143846512,0.416697353125,0.573979794979,0.0685774832964,0.123835511506,-0.690219223499,0.709619224072
1440536700670540786,49887,1440536700670339740,-0.841275811195,0.41689440608,0.573292613029,0.0674518421292,0.123995020986,-0.689697504044,0.710206210613
1440536700677969525,49888,1440536700677401773,-0.840855181217,0.417246341705,0.573269844055,0.0673128291965,0.124292939901,-0.689601421356,0.710260689259
1440536700686381192,49889,1440536700686181023,-0.840463578701,0.417583346367,0.573281407356,0.0672376975417,0.124494224787,-0.689563572407,0.710269272327
1440536700695263526,49890,1440536700695019859,-0.840072989464,0.417931616306,0.573279380798,0.0670345574617,0.124891862273,-0.689465522766,0.710313796997
1440536700702877019,49891,1440536700702556926,-0.839697301388,0.418157398701,0.573256075382,0.0669485554099,0.125023826957,-0.689549505711,0.710217177868
1440536700710416368,49892,1440536700710228863,-0.838542461395,0.418605566025,0.573775470257,0.0677103176713,0.125215858221,-0.689954459667,0.709717750549
1440536700720370435,49893,1440536700720162824,-0.838096559048,0.418922394514,0.573763608932,0.0677597224712,0.125416532159,-0.690001189709,0.709632098675
1440536700727440281,49894,1440536700727222788,-0.838373243809,0.419150322676,0.573122262955,0.0668902471662,0.125523760915,-0.689448058605,0.710232973099
1440536700736257152,49895,1440536700735828192,-0.838068842888,0.419497787952,0.573094964027,0.0668957307935,0.125708922744,-0.68929618597,0.710347175598
1440536700745196998,49896,1440536700744719959,-0.837742686272,0.419845849276,0.573042631149,0.067005418241,0.125734135509,-0.68923085928,0.710395753384
1440536700752983936,49897,1440536700752831391,-0.837483763695,0.420111566782,0.572937786579,0.0671269595623,0.12568962574,-0.689237117767,0.710386097431
1440536700761880236,49898,1440536700761627451,-0.836485624313,0.42043414712,0.573430895805,0.0681676566601,0.125769481063,-0.689744114876,0.709780454636
1440536700769238345,49899,1440536700768998721,-0.836342096329,0.420723497868,0.573262453079,0.0681948959827,0.125904813409,-0.689697682858,0.709798932076
1440536700777370518,49900,1440536700777186694,-0.836576104164,0.421124756336,0.572756886482,0.0676032081246,0.125591039658,-0.689153790474,0.710439145565
1440536700785783845,49901,1440536700785635275,-0.836393415928,0.421533018351,0.572778463364,0.0679072290659,0.125469937921,-0.689063668251,0.710519015789
1440536700795337427,49902,1440536700795091668,-0.836226046085,0.421944946051,0.572757780552,0.0680107399821,0.125477194786,-0.689064919949,0.710506618023
1440536700802332326,49903,1440536700802003849,-0.835992515087,0.422265470028,0.572698712349,0.0681253001094,0.125450387597,-0.689042329788,0.71052223444
1440536700811058631,49904,1440536700810154227,-0.835826456547,0.42255461216,0.572645246983,0.0682707875967,0.12538293004,-0.689117848873,0.710446953773
1440536700819486575,49905,1440536700819313898,-0.835541069508,0.422864377499,0.572584867477,0.0684169828892,0.125313803554,-0.689186811447,0.710378229618
1440536700827695314,49906,1440536700827530628,-0.834766745567,0.423377811909,0.573325514793,0.0696011334658,0.125415399671,-0.689734995365,0.709712862968
1440536700836618378,49907,1440536700836476027,-0.834603726864,0.423753499985,0.573373138905,0.0697326213121,0.125417754054,-0.689665436745,0.7097671628
1440536700845256800,49908,1440536700845084335,-0.835018455982,0.424076557159,0.572874128819,0.0690296441317,0.124739408493,-0.689252197742,0.710356533527
1440536700852774118,49909,1440536700852615242,-0.834836602211,0.42442342639,0.572877705097,0.0691070109606,0.124707981944,-0.689227223396,0.71037876606
1440536700860400969,49910,1440536700860181840,-0.834653258324,0.424766093493,0.572898924351,0.0691419541836,0.12474167347,-0.689245402813,0.71035182476
1440536700870162714,49911,1440536700869922379,-0.83440798521,0.425068497658,0.572925329208,0.0692050606012,0.124736830592,-0.689295828342,0.710297584534
1440536700877519248,49912,1440536700877289127,-0.834214925766,0.425278007984,0.572787821293,0.0690640881658,0.125284537673,-0.68927693367,0.710233211517
1440536700886240238,49913,1440536700886035101,-0.833950221539,0.425773978233,0.57310372591,0.0691643059254,0.124990075827,-0.68930119276,0.710251808167
1440536700895301275,49914,1440536700895032192,-0.832957029343,0.426239550114,0.573731660843,0.0699037313461,0.12570412457,-0.689686059952,0.709679543972
1440536700902804971,49915,1440536700902577445,-0.832724332809,0.426614165306,0.573919177055,0.0697506144643,0.126015290618,-0.689527690411,0.709793329239
1440536700911927388,49916,1440536700911742660,-0.833100914955,0.426847249269,0.573229193687,0.0687361210585,0.125610634685,-0.689174592495,0.710306763649
1440536700919113993,49917,1440536700918935505,-0.832738339901,0.427107781172,0.573435306549,0.0686706602573,0.12541384995,-0.689237177372,0.710287153721
1440536700927365877,49918,1440536700927089474,-0.832394361496,0.427356570959,0.57337808609,0.0683272853494,0.125972479582,-0.689197778702,0.710259616375
1440536700936129409,49919,1440536700935904835,-0.832014203072,0.427745580673,0.573679804802,0.0681070461869,0.125828430057,-0.689175248146,0.710328161716
1440536700945832558,49920,1440536700945519311,-0.831611692905,0.428115159273,0.573841333389,0.0676888376474,0.126202359796,-0.689058601856,0.710414946079
1440536700952218558,49921,1440536700952011947,-0.831247091293,0.428474068642,0.57389318943,0.0671899318695,0.1268671453,-0.688919603825,0.710478782654
1440536700960562978,49922,1440536700960283639,-0.830798208714,0.428765833378,0.57412648201,0.0667837187648,0.126887962222,-0.688874661922,0.710556924343
1440536700969485114,49923,1440536700969347346,-0.829731822014,0.429132252932,0.574773013592,0.0672926604748,0.127950355411,-0.689091980457,0.710107564926
1440536700977554378,49924,1440536700977328942,-0.829922616482,0.429250299931,0.574197053909,0.0658609718084,0.127771750093,-0.688622891903,0.710728704929
1440536700986542066,49925,1440536700986303395,-0.829387962818,0.429562181234,0.574280142784,0.0652946308255,0.128216028214,-0.688462674618,0.710856080055
1440536700995055832,49926,1440536700994853859,-0.829007685184,0.430005282164,0.574605286121,0.0649104341865,0.128300398588,-0.688256859779,0.711075365543
1440536701003003904,49927,1440536701002744207,-0.82854449749,0.430364787579,0.574749350548,0.0643797665834,0.128828436136,-0.688006162643,0.711270689964
1440536701010343039,49928,1440536701010092442,-0.828055858612,0.430729478598,0.574879407883,0.0639304965734,0.129225254059,-0.687833845615,0.711405873299
1440536701020244529,49929,1440536701019956000,-0.827540099621,0.43102183938,0.574823737144,0.063563592732,0.129763945937,-0.687707006931,0.711463332176
1440536701027567208,49930,1440536701027283184,-0.827153086662,0.431393623352,0.574924945831,0.0632348656654,0.130026310682,-0.687577188015,0.711570262909
1440536701036247994,49931,1440536701035948379,-0.826799273491,0.431811094284,0.575085997581,0.0629738941789,0.130177304149,-0.687449574471,0.711689114571
1440536701045489095,49932,1440536701045294381,-0.826424300671,0.432420343161,0.575305819511,0.0626061335206,0.130430027843,-0.687348127365,0.71177315712
1440536701052745035,49933,1440536701052452457,-0.826132535934,0.432992309332,0.575648546219,0.0624638386071,0.130302235484,-0.687290668488,0.711864590645
1440536701061859776,49934,1440536701061706531,-0.825751543045,0.433373391628,0.575546741486,0.0621940866113,0.1307117939,-0.687277555466,0.711825728416
1440536701069312136,49935,1440536701069076279,-0.825419425964,0.433778762817,0.575557470322,0.0620612204075,0.130659863353,-0.687350213528,0.711776733398
1440536701077206819,49936,1440536701076931117,-0.824540197849,0.434413254261,0.576243579388,0.063032194972,0.130660995841,-0.687632262707,0.711418688297
1440536701086109011,49937,1440536701085877143,-0.824864089489,0.434837847948,0.57568192482,0.0622120425105,0.130439668894,-0.687181949615,0.711966395378
1440536701095010513,49938,1440536701094720423,-0.824597418308,0.435317873955,0.575674533844,0.0623320564628,0.130228891969,-0.687179982662,0.711996436119
1440536701102109654,49939,1440536701101935560,-0.824400782585,0.435761243105,0.575629711151,0.0624689646065,0.130115643144,-0.687224507332,0.711962163448
1440536701112263424,49940,1440536701112124381,-0.82408863306,0.436183840036,0.575557649136,0.0626320913434,0.129863798618,-0.687346100807,0.711876392365
1440536701120541896,49941,1440536701120393937,-0.823998034,0.43676006794,0.575575828552,0.0629149079323,0.129598647356,-0.687316417694,0.711928486824
1440536701128476380,49942,1440536701128233745,-0.823310017586,0.437544167042,0.576253712177,0.0641679465771,0.129313066602,-0.687680721283,0.711516618729
1440536701135466728,49943,1440536701135202557,-0.823725998402,0.4379555583,0.575589776039,0.0635435655713,0.128979578614,-0.687413811684,0.711890995502
1440536701144782755,49944,1440536701144607793,-0.823620915413,0.438441187143,0.575538039207,0.0639579221606,0.128506779671,-0.687634885311,0.711725890636
1440536701152882661,49945,1440536701152777421,-0.823514640331,0.438935905695,0.575467348099,0.064263112843,0.12810434401,-0.687669038773,0.711737930775
1440536701160451384,49946,1440536701160333602,-0.823399841785,0.43961212039,0.57559132576,0.0647268295288,0.12727420032,-0.687687456608,0.711827099323
1440536701168780776,49947,1440536701168547454,-0.823294937611,0.440163820982,0.575521051884,0.0652034953237,0.126698851585,-0.687682926655,0.711890518665
1440536701179024993,49948,1440536701178752436,-0.822581529617,0.440734803677,0.576106607914,0.06665186584,0.1266207546,-0.688164949417,0.711304247379
